Timestamp,Text,url
1:20:57,Department City of New Orleans this should be Mark received we have a communication from Jennifer,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:03,avegno MD director of Health Department City of New Orleans this should be Mark,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:09,Racine we have a communication from Jennifer Wagner MD director of Health,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:14,Department City of New Orleans this should be Mark Racine on top of page five we have a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:20,Communications from Shelby Flynn director of innovation chief administrative office officer mayor,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:26,Latoya Cantrell this should be Mark receive and referred to the criminal justice committee we have communication,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:32,from Amy B trapanier director of personnel City of New Orleans Department of Civil Service this should be Mark,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:40,receive we have a report of the deputy director of the New Orleans historic district landmarks commission Central,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:46,business district historic district landmarks commission 720 Marsh Street this should be marked received,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:21:54,on page six we have the report of the deputy director of the New Orleans historic district landmarks commission,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:01,Central business district historic district landmarks commission 801 Bellevue Street we have a report of the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:08,deputy director of the New Orleans historic district Landmark commission Central business district historic,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:14,district landmarks commission 34 through 41 Allard Boulevard we have a report of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:20,the deputy director of the New Orleans ABA of the New Orleans historic district Landmark commission Central business,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:27,district historic district landmarks commission 1716 South Rampart Street,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:35,on top of page seven we have a report of the deputy director,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:40,of the New Orleans historic district Landmark commission Central business district historic district landmarks,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:47,commission 74 17-71,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:53,7417-21 3rd Street this should be Mark received we have the report of the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:22:58,director of the vucare commission 1000 through 1012 Saint Philip Street,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:05,this should be marked received we have a report of the executive director of the City Planning Commission this should be,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:11,Mark receive suggested hearing date is June 22nd,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:19,on top of page 8 we have ordinance calendar number 34181 by councilmember Harris zoning,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:27,docket 1623. we have motion line over M23 189 by councilmember Jerusalem the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:34,government offers committee recommended approval on top of page nine we have a resolution line over,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:43,are 23 244 by councilmember Harris the quality of life committee recommended,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:49,approval we have resolution R23 254 by council members Moreno Morrell jerusal,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:23:56,Harris King green and Thomas the climate change and sustainability committee,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:02,recommended approval on top of page 10. we have resolution R23 255 by council,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:09,members Moreno morale jeruso Harris King green and Thomas,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:15,the climate change and sustainability committee recommended approval those are all the matters on the consent agenda,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:32,council president we have some comments on any comments agenda we also have a Mr,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:39,Bursa I don't have your ticket yet but I'm assuming you want to speak sometimes why not okay well one second,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:45,let me let Miss uh second that go first she's on one item and after a second that we'll bring up Mr Burnside after Mr,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:52,Burnside Anita we'll do public comments thank you hi I'm segment Shabaka,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:24:59,um my name is pronounced SEC m-e-t and I am here to speak on behalf of the Health,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:06,crisis that is going on for not properly Recycling and so I just want everyone to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:11,know that uh New Orleans is a seafood State we're eating out of the sea and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:17,mostly all of the seafood have cancer which means that when we get can when we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:22,we're getting cancer from the seafood and so my health concern was recycling,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:27,because most of the cancer is coming from the plastic that we're refusing to recycle properly the only program that's,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:35,put in place is if I want to recycle I have to call 3-1-1 get a recycling,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:40,machine order the sticker from somewhere else to put on the side of the bucket then pay someone to come get my,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:46,recycling materials when technology has arised if you go to California and you,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:51,go in any of the supermarkets you might find a recycling machine that gives 10 cents to the person well if New Orleans,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:25:57,bought the recycling machines which is the paperwork here that I provided I don't know if everyone has a copy of the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:03,recycling here machines but the machines are available and there's five districts here in New Orleans and if each district,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:10,invested it is about 2 million two million dollars for a hundred machines but you do have to have that five cent,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:18,available up front uh to offer the customer to recycle the plastic bottles,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:23,and aluminum this will reduce not only the climate changes from when they're burning the materials but it would clean,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:30,up the oceans that most of the plastic is ending up in this is a tourist state that has a lot of waste materials and I,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:38,just think that we should really consider where these waste materials are going and the animals cannot speak so,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:44,I'm speaking on behalf of the fish and the shrimp and I'm also speaking on behalf of every Seafood creature that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:51,New Orleans eat they're saying I have cancer there is many of universities that say and I have cancer from the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:26:58,plastic bottle that you all are not throwing away in the trash so if we can,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:04,get the recycling program going with just 100 machines in each district Not only would it bring 50 million dollars a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:11,month but 25 million would be the five cent to go to the customers to recycle the materials thank you appreciate it Mr,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:18,Burnside,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:26,Mr Burnside if you could you tell us which items you're speaking on please certainly number one number six and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:32,number 16. okay so in regards to number one um taking slight liberties,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:39,Entergy came and walked through my neighborhood uh they've done actually a lot of work there so this is actually not an attack on Entergy but it is a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:46,report to you uh Ms Harris came through the neighborhood back in November to look at some road work and all this,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:52,stuff we pointed out to her staff uh one poll that had three broken cross arms that staff member did contact,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:27:59,Entergy through the council uh connection that fell through through,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:05,email exchanges they contacted each other again uh it's been a little while since November and that one poll with,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:11,three broken cross arms still exist the other thing I want to point out is that ATT has come out this is new and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:19,hasn't happened in a while that there was a large at T truck not a contractor an actual ATT truck in my neighborhood,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:26,and it did fix the situation that has existed for since pre-covered out on the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:32,corner of what is South Robertson and Saint Andrew so some good news to go,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:38,along with the fact that there's plenty of other stuff that needs to be addressed uh in regards to number six uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:44,I would like to say thank you um I was on a zoom conference the second ever Zoom conference I participated in,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:50,uh the other day and with regards to homelessness and uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:28:55,nothing was said about the work the health department sanitation department and the police department had been doing,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:01,in uh encampment cleanup but I walk under the expressway often along,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:08,Calliope and Simon Boulevard caliope and Leola and uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:14,I noticed that it is clean and I know who cleans it and I just wanted to publicly say thank you to you guys for,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:21,providing the money and the administration for providing the staff and helping all of us,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:27,with that particular situation everybody likes to live in a clean environment the last thing I want to touch on,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:33,briefly here on the consent agenda is slightly disagreeable it has to do with,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:38,calendar number 34 183 one I was allowed,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:43,at least an hour of executive director Rivera's time and we discussed this at length so I'm not going to beat it to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:50,death but I will say publicly that the report suffered from a lack of editing,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:29:56,and I disagree with the final outcome um of the situation there is not a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
1:30:04,vacant lot at uh 351 caliope Street it is a parking lot,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
